4	960	5760	3367
5	960	6720	3408
14	960	7680	3524
4	960	8640	3561
923	960	0	1351
47	960	0	769
33	960	960	1034
5	960	1920	1080
4	960	1920	161
4	960	2880	200
4	960	3840	239
4	960	4800	278
893	960	5760	7427
14	960	6720	7537
7	960	7680	7600
5	960	8640	7642
4	960	9600	7681
4	960	10560	7719
4	960	11520	7758
4	960	12480	7798
938	960	4800	6664
10	960	5760	6744
6	960	6720	6794
6	960	7680	6843
6	960	8640	6892
7	960	9600	6949
4	960	10560	6988
4	960	11520	7027
961	960	3840	6083
15	960	4800	6200
7	960	5760	6262
10	960	6720	6345
5	960	7680	6386
4	960	8640	6424
4	960	9600	6462
5	960	10560	6503
946	960	2880	5436
14	960	3840	5552
6	960	4800	5605
6	960	5760	5656
4	960	6720	5695
4	960	7680	5734
4	960	8640	5772
4	960	9600	5811
952	960	1920	4797
14	960	2880	4913
6	960	3840	4968
6	960	4800	5019
4	960	5760	5057
5	960	6720	5099
4	960	7680	5138
4	960	8640	5176
944	960	960	4094
13	960	1920	4202
6	960	2880	4258
6	960	3840	4312
5	960	4800	4352
4	960	5760	4392
5	960	6720	4434
4	960	7680	4474
960	960	0	3520
25	960	0	2762
12	960	0	1898
9	960	0	1012
8	960	0	124
8	960	960	191
5	960	1920	236
5	960	2880	277
924	960	3840	7676
14	960	4800	7791
6	960	5760	7846
6	960	6720	7898
4	960	7680	7936
4	960	8640	7974
4	960	9600	8013
4	960	10560	8051
952	960	2880	7036
14	960	3840	7152
7	960	4800	7214
6	960	5760	7268
4	960	6720	7306
4	960	7680	7345
4	960	8640	7383
4	960	9600	7421
945	960	1920	6349
9	960	2880	6419
17	960	3840	6559
10	960	4800	6639
7	960	5760	6699
6	960	6720	6752
4	960	7680	6790
4	960	8640	6830
4305	960	0	10000
16	960	0	9117
18	960	0	8307
9	960	0	7419
9	960	0	6534
8	960	0	5644
9	960	0	4757
8	960	0	3868
8	960	0	2979
8	960	0	2088
18	960	0	1274
8	960	0	385
8	960	960	450
14	960	1920	565
5	960	2880	606
5	960	3840	647
4	960	4800	685
14	960	5760	799
5	960	6720	839
4	960	7680	876
4	960	8640	915
5	960	9600	955
4	960	10560	993
4	960	11520	1031
4	960	12480	1069
4	960	13440	1107
4	960	14400	1144
5	960	15360	1186
4	960	16320	1224
4	960	17280	1263
4	960	18240	1300
4	960	19200	1338
398	960	20160	4527
33	960	21120	4798
7	960	22080	4858
6	960	23040	4909
4	960	24000	4947
14	960	24960	5062
4	960	25920	5100
4	960	26880	5136
930	960	19200	3938
21	960	20160	4105
16	960	21120	4241
6	960	22080	4297
4	960	23040	4336
4	960	24000	4373
4	960	24960	4410
4	960	25920	4448
930	960	17280	2294
19	960	18240	2450
5	960	19200	2494
15	960	20160	2618
6	960	21120	2672
6	960	22080	2722
4	960	23040	2760
4	960	24000	2799
937	960	16320	1657
18	960	17280	1807
17	960	18240	1946
7	960	19200	2002
6	960	20160	2056
4	960	21120	2094
4	960	22080	2131
13	960	23040	2242
926	960	15360	1018
19	960	16320	1171
16	960	17280	1302
7	960	18240	1364
5	960	19200	1410
4	960	20160	1448
4	960	21120	1485
14	960	22080	1600
945	960	22080	8209
23	960	21120	6474
8	960	19200	3662
5	960	19200	2745
14	960	19200	1904
5	960	18240	27
5	960	19200	67
4	960	20160	105
890	960	21120	7227
32	960	22080	7483
7	960	23040	7539
8	960	24000	7604
6	960	24960	7656
5	960	25920	7702
4	960	26880	7740
4	960	27840	7779
955	960	20160	6782
21	960	21120	6951
15	960	22080	7078
6	960	23040	7133
5	960	24000	7174
4	960	24960	7211
14	960	25920	7324
4	960	26880	7362
927	960	19200	6145
20	960	20160	6308
17	960	21120	6447
5	960	22080	6495
4	960	23040	6534
4	960	24000	6572
14	960	24960	6688
4	960	25920	6727
925	960	18240	5493
20	960	19200	5656
15	960	20160	5779
6	960	21120	5831
5	960	22080	5871
4	960	23040	5908
4	960	24000	5947
4	960	24960	5985
930	960	17280	4788
19	960	18240	4946
5	960	19200	4993
22	960	20160	5175
6	960	21120	5226
4	960	22080	5264
5	960	23040	5305
4	960	24000	5343
936	960	16320	4198
14	960	17280	4307
7	960	18240	4371
6	960	19200	4421
5	960	20160	4461
4	960	21120	4501
4	960	22080	4538
4	960	23040	4577
956	960	15360	3589
14	960	16320	3702
8	960	17280	3768
6	960	18240	3821
4	960	19200	3860
4	960	20160	3900
4	960	21120	3939
4	960	22080	3978
937	960	22080	9127
35	960	15360	1731
20	960	15360	936
23	960	16320	1123
14	960	17280	1240
5	960	18240	1286
5	960	19200	1329
4	960	20160	1367
896	960	21120	8543
12	960	22080	8643
6	960	23040	8698
7	960	24000	8757
5	960	24960	8799
4	960	25920	8839
4	960	26880	8877
4	960	27840	8915
950	960	20160	7880
10	960	21120	7963
7	960	22080	8019
6	960	23040	8071
7	960	24000	8132
6	960	24960	8182
4	960	25920	8221
4	960	26880	8260
952	960	18240	6278
11	960	19200	6372
7	960	20160	6430
7	960	21120	6490
7	960	22080	6549
4	960	23040	6588
4	960	24000	6626
4	960	24960	6663
950	960	17280	5627
10	960	18240	5712
7	960	19200	5774
7	960	20160	5835
7	960	21120	5894
6	960	22080	5946
4	960	23040	5984
4	960	24000	6022
957	960	16320	5041
14	960	17280	5158
8	960	18240	5223
6	960	19200	5275
4	960	20160	5315
4	960	21120	5353
4	960	22080	5392
8	960	23040	5461
947	960	15360	4404
14	960	16320	4521
7	960	17280	4585
6	960	18240	4637
4	960	19200	4676
4	960	20160	4714
4	960	21120	4754
4	960	22080	4792
951	960	13440	2810
14	960	14400	2926
8	960	15360	2996
6	960	16320	3045
4	960	17280	3084
4	960	18240	3122
4	960	19200	3161
4	960	20160	3200
947	960	12480	2141
12	960	13440	2241
21	960	14400	2412
5	960	15360	2454
4	960	16320	2493
4	960	17280	2531
5	960	18240	2572
5	960	19200	2612
938	960	11520	1482
33	960	12480	1746
8	960	13440	1815
7	960	14400	1872
5	960	15360	1912
4	960	16320	1950
4	960	17280	1989
14	960	18240	2102
918	960	16320	6570
16	960	13440	2858
7	960	12480	995
8	960	12480	100
6	960	13440	149
4	960	14400	186
14	960	15360	301
4	960	16320	340
943	960	17280	7891
14	960	18240	8007
6	960	19200	8062
5	960	20160	8105
5	960	21120	8146
5	960	22080	8186
4	960	23040	8225
4	960	24000	8265
959	960	16320	7306
31	960	17280	7554
8	960	18240	7620
6	960	19200	7675
4	960	20160	7715
4	960	21120	7753
14	960	22080	7868
4	960	23040	7906
924	960	15360	6660
11	960	16320	6749
6	960	17280	6800
7	960	18240	6861
6	960	19200	6911
4	960	20160	6950
4	960	21120	6989
4	960	22080	7026
954	960	14400	6023
14	960	15360	6134
6	960	16320	6188
5	960	17280	6228
4	960	18240	6266
4	960	19200	6304
4	960	20160	6343
4	960	21120	6382
962	960	13440	5445
22	960	14400	5626
9	960	15360	5698
5	960	16320	5744
4	960	17280	5783
4	960	18240	5821
4	960	19200	5859
4	960	20160	5898
922	960	11520	3767
31	960	12480	3935
12	960	13440	4038
9	960	14400	4115
5	960	15360	4156
4	960	16320	4195
31	960	17280	4446
7	960	18240	4504
2265	960	1920	5349
22	960	2880	5528
5	960	3840	5569
4	960	4800	5608
5	960	5760	5650
16	960	6720	5785
4	960	7680	5823
4	960	8640	5861
5	960	9600	5902
4	960	10560	5940
4	960	11520	5977
4	960	12480	6016
4	960	13440	6053
5	960	14400	6095
4	960	15360	6134
5	960	16320	6176
584	960	8640	2215
24	960	9600	2413
5	960	10560	2457
5	960	11520	2498
17	960	12480	2638
4	960	13440	2678
4	960	14400	2716
4	960	15360	2754
887	960	7680	1213
21	960	8640	1382
6	960	9600	1513
16	960	10560	1561
8	960	11520	1629
4	960	12480	1667
4	960	13440	1705
14	960	14400	1821
939	960	15360	9336
22	960	16320	9515
10	960	16320	8641
7	960	16320	7744
5	960	15360	5865
15	960	15360	5027
5	960	14400	3148
5	960	14400	2229
931	960	13440	7767
14	960	14400	7876
23	960	15360	8061
4	960	16320	8100
14	960	17280	8218
4	960	18240	8256
4	960	19200	8294
4	960	20160	8332
929	960	12480	7132
13	960	13440	7236
22	960	14400	7412
5	960	15360	7452
14	960	16320	7572
4	960	17280	7610
4	960	18240	7647
4	960	19200	7684
929	960	11520	6482
13	960	12480	6586
21	960	13440	6758
4	960	14400	6798
4	960	15360	6836
14	960	16320	6950
4	960	17280	6988
5	960	18240	7028
930	960	9600	4872
13	960	10560	4978
22	960	11520	5157
4	960	12480	5196
14	960	13440	5312
4	960	14400	5350
4	960	15360	5388
4	960	16320	5425
932	960	8640	4245
13	960	9600	4352
22	960	10560	4535
5	960	11520	4576
15	960	12480	4696
4	960	13440	4735
4	960	14400	4773
4	960	15360	4810
917	960	7680	3513
22	960	8640	3692
21	960	9600	3864
5	960	10560	3905
4	960	11520	3944
14	960	12480	4057
4	960	13440	4095
4	960	14400	4134
921	960	6720	2871
22	960	7680	3052
22	960	8640	3228
4	960	9600	3267
4	960	10560	3306
17	960	11520	3447
4	960	12480	3485
4	960	13440	3523
918	960	5760	2237
25	960	6720	2439
22	960	7680	2619
4	960	8640	2658
4	960	9600	2697
4	960	10560	2736
4	960	11520	2775
14	960	12480	2887
908	960	3840	553
12	960	4800	652
22	960	5760	828
4	960	6720	867
4	960	7680	905
4	960	8640	943
5	960	9600	983
14	960	10560	1097
937	960	11520	8596
16	960	12480	8724
19	960	12480	7921
5	960	13440	7961
4	960	12480	6083
5	960	12480	5168
14	960	11520	4328
6	960	11520	2457
928	960	10560	7964
33	960	11520	8227
6	960	12480	8279
5	960	13440	8319
15	960	14400	8442
14	960	15360	8561
5	960	16320	8608
15	960	17280	8729
2256	960	0	7689
17	960	0	6867
9	960	0	5981
9	960	0	5096
9	960	0	4210
8	960	0	3321
9	960	0	2433
9	960	0	1546
8	960	0	657
8	960	960	727
5	960	1920	771
5	960	2880	811
4	960	3840	851
4	960	4800	890
4	960	5760	929
4	960	6720	968
526	960	7680	5179
19	960	8640	5336
5	960	9600	5383
5	960	10560	5425
7	960	11520	5483
6	960	12480	5531
5	960	13440	5573
8	960	14400	5640
928	960	5760	3473
14	960	6720	3588
6	960	7680	3642
7	960	8640	3698
7	960	9600	3756
7	960	10560	3818
5	960	11520	3859
4	960	12480	3896
950	960	4800	2861
10	960	5760	2947
6	960	6720	3002
6	960	7680	3052
6	960	8640	3102
6	960	9600	3152
4	960	10560	3192
4	960	11520	3230
953	960	3840	2217
9	960	4800	2295
6	960	5760	2350
6	960	6720	2400
6	960	7680	2451
6	960	8640	2500
4	960	9600	2539
4	960	10560	2578
964	960	2880	1653
20	960	3840	1812
15	960	4800	1934
5	960	5760	1978
7	960	6720	2035
5	960	7680	2082
4	960	8640	2120
4	960	9600	2158
923	960	1920	905
23	960	2880	1088
15	960	3840	1215
7	960	4800	1272
6	960	5760	1320
7	960	6720	1382
4	960	7680	1421
4	960	8640	1459
940	960	9600	8989
15	960	10560	9106
10	960	11520	9189
6	960	11520	8282
5	960	12480	8322
4	960	12480	7402
5	960	11520	5525
5	960	11520	4605
948	960	8640	8353
15	960	9600	8470
7	960	10560	8533
6	960	11520	8586
4	960	12480	8625
4	960	13440	8665
4	960	14400	8704
4	960	15360	8741
951	960	7680	7714
14	960	8640	7829
7	960	9600	7890
6	960	10560	7942
5	960	11520	7983
4	960	12480	8022
4	960	13440	8060
4	960	14400	8098
958	960	5760	6168
15	960	6720	6285
7	960	7680	6347
7	960	8640	6403
4	960	9600	6443
4	960	10560	6480
4	960	11520	6518
4	960	12480	6558
936	960	4800	5412
10	960	5760	5492
6	960	6720	5543
6	960	7680	5592
6	960	8640	5641
6	960	9600	5693
4	960	10560	5732
4	960	11520	5770
955	960	3840	4774
8	960	4800	4842
6	960	5760	4896
7	960	6720	4955
7	960	7680	5014
6	960	8640	5063
4	960	9600	5102
4	960	10560	5140
954	960	2880	4137
18	960	3840	4286
15	960	4800	4412
7	960	5760	4473
7	960	6720	4532
6	960	7680	4581
4	960	8640	4620
4	960	9600	4658
933	960	1920	3490
10	960	2880	3569
6	960	3840	3620
6	960	4800	3670
6	960	5760	3721
6	960	6720	3770
4	960	7680	3808
4	960	8640	3846
955	960	960	2851
9	960	1920	2928
7	960	2880	2987
7	960	3840	3046
7	960	4800	3104
7	960	5760	3162
4	960	6720	3200
4	960	7680	3239
954	960	0	2239
33	960	0	1547
18	960	0	734
9	960	960	806
5	960	1920	849
4	960	2880	889
4	960	3840	928
4	960	4800	965
917	960	4800	7347
14	960	5760	7458
6	960	6720	7507
5	960	7680	7552
5	960	8640	7594
5	960	9600	7637
4	960	10560	7677
16	960	11520	7811
930	960	3840	6619
16	960	4800	6744
7	960	5760	6808
7	960	6720	6867
5	960	7680	6914
4	960	8640	6951
4	960	9600	6990
4	960	10560	7028
953	960	2880	6015
10	960	3840	6098
7	960	4800	6161
8	960	5760	6227
6	960	6720	6281
6	960	7680	6332
6	960	8640	6383
5	960	9600	6425
956	960	1920	5441
12	960	2880	5541
6	960	3840	5595
7	960	4800	5655
6	960	5760	5706
4	960	6720	5744
4	960	7680	5781
4	960	8640	5818
949	960	960	4777
10	960	1920	4859
6	960	2880	4912
6	960	3840	4963
6	960	4800	5012
6	960	5760	5060
4	960	6720	5098
4	960	7680	5135
954	960	0	4130
21	960	0	3337
12	960	0	2480
10	960	0	1605
8	960	0	717
8	960	960	783
5	960	1920	826
4	960	2880	865
928	960	3840	8291
10	960	4800	8374
6	960	5760	8428
6	960	6720	8478
6	960	7680	8526
6	960	8640	8574
4	960	9600	8612
4	960	10560	8650
954	960	2880	7650
9	960	3840	7728
6	960	4800	7776
6	960	5760	7825
7	960	6720	7883
7	960	7680	7945
4	960	8640	7984
4	960	9600	8023
960	960	1920	7075
15	960	2880	7192
7	960	3840	7249
6	960	4800	7300
4	960	5760	7340
4	960	6720	7378
4	960	7680	7418
5	960	8640	7458
961	960	960	6514
23	960	1920	6701
7	960	2880	6759
6	960	3840	6810
4	960	4800	6849
4	960	5760	6888
4	960	6720	6926
4	960	7680	6964
923	960	0	5713
20	960	0	4919
11	960	0	4052
10	960	0	3178
18	960	0	2368
8	960	0	1477
8	960	0	586
7	960	960	650
908	960	1920	7922
7	960	2880	7982
6	960	3840	8038
6	960	4800	8094
7	960	5760	8153
7	960	6720	8213
7	960	7680	8270
5	960	8640	8316
964	960	960	7395
14	960	1920	7511
7	960	2880	7567
6	960	3840	7618
4	960	4800	7657
4	960	5760	7695
4	960	6720	7733
4	960	7680	7772
951	960	0	6749
25	960	0	5988
12	960	0	5126
9	960	0	4239
9	960	0	3351
8	960	0	2461
8	960	0	1571
9	960	0	684
926	960	960	8095
14	960	1920	8212
6	960	2880	8266
5	960	3840	8307
4	960	4800	8345
4	960	5760	8384
4	960	6720	8423
4	960	7680	8461
949	960	0	7419
22	960	0	6639
10	960	0	5766
9	960	0	4885
9	960	0	4002
9	960	0	3120
9	960	0	2239
9	960	0	1351
897	960	0	7574
26	960	0	6822
11	960	0	5957
10	960	0	5077
9	960	0	4189
8	960	0	3301
9	960	0	2415
14	960	0	1568
907	960	0	7870
24	960	0	7103
10	960	0	6230
10	960	0	5351
10	960	0	4472
8	960	0	3582
8	960	0	2694
8	960	0	1804
920	960	0	8214
20	960	0	7409
11	960	0	6539
9	960	0	5659
8	960	0	4770
8	960	0	3880
8	960	0	2989
8	960	0	2099
942	960	0	8683
18	960	0	7872
12	960	0	7010
11	960	0	6142
8	960	0	5253
9	960	0	4366
8	960	0	3476
8	960	0	2587
922	960	0	9008
24	960	0	8239
11	960	0	7374
8	960	0	6485
9	960	0	5598
8	960	0	4708
8	960	0	3818
8	960	0	2928
911	960	0	9262
34	960	0	8576
20	960	0	7781
10	960	0	6904
18	960	0	6092
8	960	0	5203
8	960	0	4311
8	960	0	3420
904	960	0	9696
34	960	0	9009
11	960	0	8144
10	960	0	7267
8	960	0	6377
8	960	0	5488
8	960	0	4598
8	960	0	3708
910	960	0	10000
33	960	0	9222
11	960	0	8356
8	960	0	7468
9	960	0	6581
8	960	0	5692
8	960	0	4803
8	960	0	3913
910	960	0	10000
42	960	0	9304
20	960	0	8508
19	960	0	7703
18	960	0	6891
18	960	0	6077
8	960	0	5184
8	960	0	4291
871	960	0	10000
41	960	0	9215
30	960	0	8503
9	960	0	7615
8	960	0	6726
18	960	0	5910
8	960	0	5018
8	960	0	4125
865	960	0	10000
51	960	0	9290
12	960	0	8429
18	960	0	7619
8	960	0	6729
8	960	0	5838
8	960	0	4947
8	960	0	4055
5538	960	0	10000
150	960	0	9161
20	960	0	8365
9	960	0	7478
8	960	0	6589
8	960	0	5698
8	960	0	4806
8	960	0	3914
8	960	0	3023
8	960	0	2131
19	960	0	1324
8	960	0	435
10	960	960	516
5	960	1920	559
4	960	2880	599
5	960	3840	640
6	960	4800	693
114	960	5760	1614
9	960	6720	1690
6	960	7680	1741
7	960	8640	1801
5	960	9600	1842
4	960	10560	1882
4	960	11520	1922
5	960	12480	1962
4	960	13440	2001
4	960	14400	2041
5	960	15360	2082
5	960	16320	2122
4	960	17280	2160
4	960	18240	2200
4	960	19200	2239
5	960	20160	2280
4	960	21120	2318
4	960	22080	2358
5	960	23040	2399
4	960	24000	2438
4	960	24960	2477
5	960	25920	2519
5	960	26880	2559
4	960	27840	2597
4	960	28800	2635
4	960	29760	2674
4	960	30720	2710
4	960	31680	2748
4	960	32640	2788
4	960	33600	2825
4	960	34560	2862
912	960	25920	566
26	960	26880	777
8	960	27840	848
17	960	28800	987
6	960	29760	1036
6	960	30720	1086
7	960	31680	1147
5	960	32640	1195
835	960	33600	7884
26	960	34560	8094
21	960	35520	8269
7	960	36480	8333
6	960	37440	8387
4	960	38400	8427
17	960	39360	8564
4	960	40320	8602
904	960	32640	7199
9	960	33600	7274
6	960	34560	7328
7	960	35520	7386
7	960	36480	7449
8	960	37440	7513
5	960	38400	7559
6	960	39360	7611
954	960	31680	6611
21	960	32640	6852
16	960	33600	6913
6	960	34560	6961
7	960	35520	7022
4	960	36480	7061
14	960	37440	7177
4	960	38400	7217
929	960	30720	6013
20	960	31680	6179
15	960	32640	6306
7	960	33600	6369
6	960	34560	6420
4	960	35520	6458
4	960	36480	6497
4	960	37440	6536
925	960	28800	4342
10	960	29760	4425
7	960	30720	4483
6	960	31680	4532
6	960	32640	4585
6	960	33600	4636
4	960	34560	4673
4	960	35520	4712
953	960	27840	3701
10	960	28800	3782
7	960	29760	3839
7	960	30720	3901
6	960	31680	3951
6	960	32640	4002
6	960	33600	4052
4	960	34560	4089
958	960	26880	3119
14	960	27840	3236
8	960	28800	3301
7	960	29760	3357
4	960	30720	3396
4	960	31680	3434
4	960	32640	3474
4	960	33600	3512
944	960	25920	2426
11	960	26880	2517
7	960	27840	2577
7	960	28800	2636
7	960	29760	2696
4	960	30720	2735
4	960	31680	2774
4	960	32640	2812
952	960	24000	830
14	960	24960	943
8	960	25920	1008
7	960	26880	1068
5	960	27840	1109
4	960	28800	1147
5	960	29760	1187
4	960	30720	1227
941	960	30720	7805
18	960	28800	5068
10	960	26880	2275
9	960	25920	429
5	960	26880	475
5	960	27840	516
4	960	28800	555
14	960	29760	672
940	960	30720	8195
17	960	31680	8335
6	960	32640	8389
16	960	33600	8523
7	960	34560	8585
7	960	35520	8645
7	960	36480	8703
4	960	37440	8743
918	960	29760	7451
7	960	30720	7511
7	960	31680	7570
6	960	32640	7620
7	960	33600	7679
6	960	34560	7730
7	960	35520	7789
6	960	36480	7838
967	960	28800	6940
8	960	29760	7008
7	960	30720	7070
7	960	31680	7128
7	960	32640	7186
6	960	33600	7237
4	960	34560	7277
4	960	35520	7315
952	960	27840	6297
10	960	28800	6377
6	960	29760	6427
6	960	30720	6477
6	960	31680	6527
6	960	32640	6576
4	960	33600	6614
4	960	34560	6653
959	960	26880	5691
24	960	27840	5888
5	960	28800	5934
21	960	29760	6105
7	960	30720	6166
6	960	31680	6217
4	960	32640	6257
4	960	33600	6296
3232	960	7680	5281
12	960	8640	5375
5	960	9600	5417
5	960	10560	5458
4	960	11520	5497
4	960	12480	5535
4	960	13440	5573
4	960	14400	5612
4	960	15360	5651
4	960	16320	5690
5	960	17280	5731
4	960	18240	5769
4	960	19200	5807
4	960	20160	5845
4	960	21120	5884
4	960	22080	5922
4	960	23040	5960
4	960	24000	5997
4	960	24960	6034
4	960	25920	6071
4	960	26880	6108
5	960	27840	6148
4	960	28800	6185
4	960	29760	6224
587	960	22080	2283
12	960	23040	2377
16	960	24000	2509
6	960	24960	2564
6	960	25920	2620
4	960	26880	2658
17	960	27840	2799
4	960	28800	2837
905	960	20160	482
17	960	21120	625
6	960	22080	676
5	960	23040	720
6	960	24000	773
7	960	24960	830
5	960	25920	874
5	960	26880	921
935	960	27840	8407
7	960	28800	8468
6	960	29760	8524
6	960	30720	8572
6	960	30720	7666
5	960	31680	7712
5	960	30720	5843
6	960	30720	4931
977	960	26880	7958
15	960	27840	8076
8	960	28800	8148
5	960	29760	8196
5	960	30720	8236
4	960	31680	8275
4	960	32640	8313
4	960	33600	8351
950	960	25920	7322
15	960	26880	7439
7	960	27840	7501
6	960	28800	7552
4	960	29760	7592
4	960	30720	7629
4	960	31680	7668
4	960	32640	7706
950	960	24960	6673
14	960	25920	6787
7	960	26880	6845
6	960	27840	6898
4	960	28800	6937
4	960	29760	6976
4	960	30720	7014
4	960	31680	7052
951	960	24000	6032
15	960	24960	6149
7	960	25920	6210
6	960	26880	6262
4	960	27840	6300
4	960	28800	6338
4	960	29760	6377
4	960	30720	6414
952	960	23040	5395
15	960	24000	5514
7	960	24960	5576
6	960	25920	5628
4	960	26880	5667
4	960	27840	5705
4	960	28800	5743
4	960	29760	5781
975	960	22080	4948
26	960	23040	5160
6	960	24000	5214
4	960	24960	5254
4	960	25920	5292
5	960	26880	5334
4	960	27840	5372
4	960	28800	5410
919	960	21120	4128
18	960	22080	4273
15	960	23040	4397
6	960	24000	4446
6	960	24960	4496
4	960	25920	4535
14	960	26880	4648
4	960	27840	4686
936	960	19200	2577
19	960	20160	2730
15	960	21120	2855
6	960	22080	2906
6	960	23040	2955
4	960	24000	2994
4	960	24960	3032
7	960	25920	3090
927	960	18240	1876
14	960	19200	1991
7	960	20160	2053
6	960	21120	2105
4	960	22080	2144
4	960	23040	2184
4	960	24000	2222
4	960	24960	2260
951	960	17280	1239
14	960	18240	1349
6	960	19200	1401
5	960	20160	1447
5	960	21120	1488
5	960	22080	1528
5	960	23040	1568
5	960	24000	1609
953	960	24000	8281
10	960	24960	8364
6	960	25920	8413
5	960	26880	8457
5	960	27840	8500
5	960	27840	7583
5	960	27840	6665
5	960	26880	4785
9023	960	0	10000
24	960	0	9144
10	960	0	8270
9	960	0	7386
8	960	0	6498
8	960	0	5608
8	960	0	4719
8	960	0	3830
8	960	0	2940
8	960	0	2051
9	960	0	1163
8	960	0	274
9	960	960	353
5	960	1920	399
5	960	2880	441
4	960	3840	480
14	960	4800	594
4	960	5760	633
4	960	6720	671
4	960	7680	710
4	960	8640	748
4	960	9600	785
4	960	10560	824
4	960	11520	863
4	960	12480	900
4	960	13440	938
4	960	14400	974
4	960	15360	1011
4	960	16320	1049
4	960	17280	1087
4	960	18240	1123
4	960	19200	1161
4	960	20160	1198
4	960	21120	1236
4	960	22080	1274
4	960	23040	1312
4	960	24000	1349
4	960	24960	1387
4	960	25920	1424
4	960	26880	1462
4	960	27840	1500
4	960	28800	1537
4	960	29760	1576
4	960	30720	1614
4	960	31680	1650
4	960	32640	1687
4	960	33600	1725
4	960	34560	1764
4	960	35520	1801
4	960	36480	1837
4	960	37440	1874
4	960	38400	1912
4	960	39360	1949
4	960	40320	1986
4	960	41280	2024
4	960	42240	2062
4	960	43200	2099
4	960	44160	2139
4	960	45120	2175
4	960	46080	2211
4	960	47040	2249
4	960	48000	2287
4	960	48960	2325
4	960	49920	2361
4	960	50880	2398
4	960	51840	2437
4	960	52800	2473
4	960	53760	2511
4	960	54720	2549
4	960	55680	2586
4	960	56640	2623
4	960	57600	2661
545	960	58560	7030
13	960	59520	7136
22	960	60480	7315
5	960	61440	7356
5	960	62400	7397
4	960	63360	7435
14	960	64320	7548
4	960	65280	7585
931	960	57600	6403
14	960	58560	6516
16	960	59520	6645
4	960	60480	6683
16	960	61440	6817
5	960	62400	6857
4	960	63360	6894
4	960	64320	6931
931	960	56640	5749
13	960	57600	5853
15	960	58560	5980
4	960	59520	6020
4	960	60480	6059
16	960	61440	6188
4	960	62400	6226
4	960	63360	6263
935	960	55680	5106
22	960	56640	5283
16	960	57600	5415
4	960	58560	5454
4	960	59520	5494
16	960	60480	5624
4	960	61440	5662
13	960	62400	5773
915	960	54720	4463
23	960	55680	4644
19	960	56640	4797
4	960	57600	4836
14	960	58560	4951
4	960	59520	4986
4	960	60480	5023
4	960	61440	5059
925	960	52800	2863
22	960	53760	3041
15	960	54720	3165
4	960	55680	3204
14	960	56640	3320
14	960	57600	3438
4	960	58560	3476
14	960	59520	3591
908	960	51840	2226
23	960	52800	2409
43	960	53760	2759
5	960	54720	2799
4	960	55680	2838
14	960	56640	2955
4	960	57600	2993
4	960	58560	3030
885	960	50880	1479
18	960	51840	1623
8	960	52800	1688
8	960	53760	1754
364	960	54720	4674
8	960	55680	4736
7	960	56640	4793
6	960	57600	4846
565	960	49920	733
17	960	50880	870
9	960	51840	947
9	960	52800	1024
9	960	53760	1100
7	960	54720	1164
5	960	55680	1204
4	960	56640	1243
943	960	57600	8789
22	960	58560	8969
15	960	59520	9093
5	960	60480	9136
9	960	61440	9215
6	960	62400	9268
4	960	63360	9307
4	960	64320	9347
960	960	55680	7431
23	960	56640	7619
6	960	57600	7673
5	960	58560	7715
4	960	59520	7754
4	960	60480	7792
14	960	61440	7910
4	960	62400	7947
932	960	54720	6770
23	960	55680	6957
6	960	56640	7011
5	960	57600	7054
4	960	58560	7093
4	960	59520	7131
4	960	60480	7169
4	960	61440	7208
928	960	53760	5996
19	960	54720	6147
7	960	55680	6211
6	960	56640	6259
4	960	57600	6299
4	960	58560	6336
4	960	59520	6376
4	960	60480	6414
957	960	52800	5438
23	960	53760	5625
7	960	54720	5686
4	960	55680	5725
5	960	56640	5766
4	960	57600	5805
4	960	58560	5843
4	960	59520	5882
934	960	51840	4722
12	960	52800	4823
5	960	53760	4989
20	960	54720	5031
4	960	55680	5070
13	960	56640	5181
4	960	57600	5219
4	960	58560	5256
939	960	50880	4138
24	960	51840	4330
21	960	52800	4503
4	960	53760	4542
5	960	54720	4583
14	960	55680	4696
4	960	56640	4735
4	960	57600	4774
919	960	49920	3491
22	960	50880	3671
21	960	51840	3846
4	960	52800	3886
4	960	53760	3926
14	960	54720	4038
4	960	55680	4077
7	960	56640	4133
913	960	48000	1840
18	960	48960	1985
5	960	49920	2029
21	960	50880	2201
8	960	51840	2266
5	960	52800	2306
4	960	53760	2345
4	960	54720	2383
951	960	47040	1354
13	960	48000	1459
21	960	48960	1635
4	960	49920	1675
4	960	50880	1714
14	960	51840	1831
4	960	52800	1869
4	960	53760	1906
906	960	47040	1480
15	960	47040	642
8	960	48000	709
6	960	48960	761
5	960	49920	802
4	960	50880	839
4	960	51840	877
14	960	52800	994
945	960	53760	8556
18	960	54720	8705
16	960	55680	8840
6	960	56640	8893
7	960	57600	8953
4	960	58560	8991
5	960	58560	8073
14	960	58560	7226
927	960	52800	7925
18	960	53760	8074
15	960	54720	8201
6	960	55680	8252
7	960	56640	8311
4	960	57600	8350
4	960	58560	8388
4	960	59520	8426
927	960	51840	7205
19	960	52800	7361
15	960	53760	7485
7	960	54720	7544
7	960	55680	7603
6	960	56640	7654
4	960	57600	7692
4	960	58560	7730
935	960	50880	6573
20	960	51840	6736
17	960	52800	6872
7	960	53760	6933
5	960	54720	6981
4	960	55680	7020
4	960	56640	7058
4	960	57600	7095
1219	960	48960	7254
