1209	1024	342577	176
28	66	343601	181
3447	66	343173	291
1849	1024	343239	615
15	66	344263	617
309	158	344329	672
895	1024	344487	828
16	66	345511	831
10380	630	343807	879
9409	66	342083	173
23418	1024	338429	553
28	66	339453	558
4813	66	338363	245
20272	1024	334757	123
34	66	335781	129
5723	150	335673	957
22352	98	331373	421
3686	150	330447	42
1812	66	330597	360
2796	1024	329995	181
29	66	331019	187
1279	1024	331085	411
15	66	332109	413
1210	1024	332175	625
15	66	333199	628
1217	1024	333265	841
15	66	334289	844
1202	1024	334355	1055
15	66	335379	1057
81	94	335445	1071
5686	150	334021	549
2893	142	334171	1056
4535	158	332795	332
4000	206	331995	74
7205	150	330949	84
3141	142	331099	634
104	66	331241	652
4309	66	330217	317
162	158	330283	345
33733	882	324523	334
11194	1024	323289	178
28	66	324313	183
1136	1024	324139	142
29	66	325163	147
1250	1024	325067	204
28	66	326091	209
120	150	326157	230
1094	1024	326133	248
27	66	327157	253
1167	1024	327061	295
27	66	328085	300
1174	1024	327989	344
27	66	329013	349
1083	66	329079	538
3004	1024	328121	40
43	66	329145	48
1103	1024	329211	241
15	66	330235	244
4115	1024	329807	471
28	66	330831	476
1929	1024	330897	814
15	66	331921	816
1961	1024	330963	136
45	66	331987	144
1933	1024	332053	482
16	66	333077	485
1931	1024	332475	155
28	66	333499	160
1930	1024	333565	498
15	66	334589	501
1575	66	334655	777
1139	66	334721	976
1620	1024	333763	236
28	66	334787	241
19	66	334853	244
1714	1024	334919	545
15	66	335943	547
5780	64	335515	1065
2344	98	334555	452
2010	64	333997	148
3299	1024	334061	726
15	66	335085	728
102	150	335151	746
1010	1024	335301	923
15	66	336325	926
1233	1024	335367	118
27	66	336391	123
1365	1024	336457	362
15	66	337481	364
73	82	337547	377
1711	1024	337135	183
28	66	338159	188
1402	1024	338225	434
15	66	339249	436
1108	66	339315	630
154	150	339381	657
2023	1024	339531	1012
15	66	340555	1014
503	142	339663	144
948	1024	339805	311
11	66	340829	312
1136	1024	340895	511
10	66	341919	513
1145	1024	341985	714
15	66	343009	716
1218	1024	343075	930
15	66	344099	933
1218	1024	344165	1146
29	66	344099	61
124	158	344165	83
1309	1024	344323	312
15	66	345347	315
72	66	345413	328
1048	1024	345479	511
15	66	346503	514
2209	1024	346569	901
15	66	347593	903
1125	1024	347659	1101
15	66	348683	1103
202	66	347659	49
4204	66	347725	785
1218	1024	347791	998
15	394	348815	1001
14706	1024	345767	134
28	66	346791	139
1128	1024	346791	271
28	66	347815	276
1220	1024	347719	327
28	66	348743	332
1219	1024	348809	546
15	66	349833	549
1217	1024	349899	762
15	66	350923	765
103	150	350989	783
1049	1024	351139	966
10	66	352163	968
1144	66	351205	145
1643	90	351139	301
1315	1024	351229	531
15	66	352253	534
1119	1024	352319	729
10	66	353343	731
917	150	353409	892
3297	90	352295	205
13629	150	350281	488
2649	162	350431	952
855	142	349569	78
2950	90	349645	528
4182	162	348645	171
3325	90	348807	753
2801	162	347807	154
5589	1024	346945	108
28	494	347969	113
1426	1024	348397	297
28	494	349421	302
418	494	349915	375
7495	150	349319	598
2314	142	349469	1003
13331	158	347275	1001
2458	64	346117	118
1009	74	345963	75
3782	158	345895	595
3420	74	345029	170
4324	64	344609	433
1864	150	344673	759
4176	106	343799	467
4435	150	343411	749
2466	269	343561	1181
2221	106	342312	52
5467	150	342418	1010
4000	142	341050	192
3433	64	341192	793
6670	65	339674	379
5803	158	338801	457
3403	74	337935	29
113	64	338009	49
3901	158	338007	666
703	64	338165	790
4562	74	337139	565
1657	66	337213	789
902	150	337279	947
3711	106	336339	507
5498	150	335355	379
4512	106	335505	1170
4290	158	334455	765
3734	1024	333523	329
28	66	334547	334
1220	74	334613	548
3062	66	334687	1084
1520	150	333663	260
3046	142	333813	794
10967	1024	331775	534
28	66	332799	539
120	158	332865	560
3619	66	331999	170
514	74	331999	194
3825	158	332073	864
3390	74	331075	302
2720	1024	331149	778
15	66	332173	781
1392	64	332239	1024
185	150	332303	1057
2950	66	331363	484
628	106	331429	594
4565	150	330370	228
4642	106	329956	477
4085	158	329038	168
4703	1024	328702	499
26	66	329726	502
267	74	329792	549
1002	1024	329866	725
15	66	330890	728
1462	1024	330956	984
15	66	331980	986
1095	1024	331022	154
28	66	332046	159
1220	1024	332112	373
15	66	333136	375
126	150	333202	398
1163	1024	333352	601
15	66	334376	604
2162	66	333948	489
452	142	334014	568
1528	1024	334156	836
15	66	335180	838
1174	1024	335246	1044
15	66	335246	23
8685	66	334818	1050
10165	158	332342	288
3352	74	332006	381
3809	158	331142	110
3397	74	331300	705
4703	1024	330350	504
28	66	331374	509
114	150	331440	529
1284	1024	331030	194
27	66	332054	199
1082	1024	332120	389
15	66	333144	391
1186	1024	333210	599
15	66	334234	602
1270	1024	334300	825
15	66	335324	827
103	106	335390	845
1162	1024	335496	1049
14	66	336520	1051
2187	66	335562	411
1055	150	335628	595
959	1024	335284	269
28	66	336308	274
1201	1024	336374	485
15	66	337398	487
2347	106	336970	405
4227	66	336052	121
233	150	336118	162
1261	64	336268	382
2627	142	335838	349
22717	1024	331920	266
28	66	332944	271
1210	1024	333010	483
15	66	334034	486
1271	1024	333606	215
28	66	334630	220
69	64	334696	232
1167	1024	334760	436
15	66	335784	439
1431	1024	335850	690
15	66	336874	692
1095	1024	336940	884
15	66	337964	887
2140	66	337006	238
1231	167	337072	453
888	1024	336745	115
28	66	337769	120
1205	1024	337835	331
15	66	338859	334
10320	66	337967	1183
1123	66	337009	356
19304	64	333545	206
1032	1024	333609	387
15	66	334633	389
1118	1024	334699	585
15	66	335723	588
1194	1024	335789	797
15	66	336813	800
1187	1024	336879	1008
15	66	337903	1010
57	64	337969	1020
1130	1024	337009	194
29	66	338033	199
1205	1024	338099	411
15	66	339123	413
1416	1024	339189	661
15	66	340213	664
759	66	339785	303
1185	1024	339851	511
15	66	340875	513
1967	1024	340941	858
15	66	341965	860
864	1024	342031	1012
15	66	343055	1015
1057	1024	342097	176
28	66	343121	181
1936	1024	343187	520
15	66	344211	523
874	1024	343783	182
28	66	344807	187
1036	1024	344873	368
15	66	345897	371
3139	66	345963	921
1788	1024	345071	276
27	66	346095	281
868	1024	346161	433
15	66	347185	435
874	1024	347251	589
15	66	348275	591
881	1024	348341	746
15	66	349365	748
72	66	349431	761
1063	1024	349497	947
15	66	350521	950
1751	1024	349563	233
31	66	350587	238
1132	1024	350521	304
40	66	351403	169
1403	1024	351469	415
33	66	352493	421
1111	64	352559	616
1038	66	352623	798
696	64	352689	920
1757	1024	351729	203
27	66	352753	208
1085	1024	352599	178
22	66	353623	182
6487	66	352905	534
10912	66	350901	375
15575	1024	348425	560
30	66	349449	566
1087	1024	349021	262
27	66	350045	267
1274	1024	350111	490
15	66	351135	493
1203	1024	351201	703
9	66	352225	705
1473	1024	352291	963
15	66	353315	966
1094	1024	352357	134
27	66	353381	139
2165	66	353447	518
2499	1024	353019	461
28	66	354043	466
1441	1024	354109	719
15	66	355133	721
4230	1024	354175	438
27	66	355199	443
1250	1024	354771	168
24	66	355795	172
1198	1024	355861	382
15	66	356885	385
1379	1024	356951	626
15	66	357975	629
1102	1024	358041	822
15	66	359065	825
1212	1024	358107	13
36	66	359131	19
8540	162	358703	1021
3810	90	357907	730
4054	162	356907	350
3374	90	357069	941
7518	64	355045	143
4266	64	355043	824
7365	64	354017	1024
27736	64	348717	517
25090	86	344061	190
3702	162	344147	838
19657	66	340915	886
2329	1024	339891	204
27	66	340915	209
1160	1024	340981	412
15	66	342005	415
3361	66	342071	1004
4503	66	341047	702
21511	1024	337607	963
28	66	338631	968
1228	1024	337607	93
45	66	338631	101
1174	1024	338475	85
28	66	339499	89
1173	1024	339565	295
15	66	340589	298
1667	1024	340655	590
15	66	341679	592
2133	1024	341745	966
15	66	342769	969
2171	66	341571	85
1689	1024	341637	381
15	66	342661	383
1171	1024	342727	588
15	66	343751	591
1263	1024	343817	812
15	66	344841	815
1509	1024	344907	1079
10	66	345931	1081
1212	1024	344907	203
34	66	345769	47
1215	1024	345661	86
29	66	346685	91
1523	1024	346589	196
27	66	347613	201
1082	1024	347439	151
28	66	348463	156
75	66	348529	169
2162	1024	348433	386
28	66	349457	391
1412	1024	349523	638
10	66	350547	640
4951	66	349349	243
24974	66	345623	824
1627	1024	344665	85
27	66	345689	90
1185	1024	345689	231
28	66	346713	236
1523	1024	346605	329
27	66	347629	334
1121	1024	347695	530
10	66	348719	532
1201	1024	348785	742
16	66	349809	745
1298	1024	349875	973
15	66	350899	975
2171	66	349875	266
1970	1024	349941	611
15	66	350965	613
1248	1024	351031	832
15	66	352055	835
19170	1024	348449	520
28	66	349473	525
2226	162	349539	915
4252	174	348611	569
4966	162	347521	175
3354	174	347049	128
2831	162	346887	288
4940	1024	346389	493
28	66	347413	498
129	174	347479	521
1056	1024	347653	706
16	66	348677	708
1216	1024	348141	320
29	66	349165	325
1193	1024	349057	360
31	66	350081	365
1194	1024	350147	574
15	66	351171	577
1234	1024	351237	793
16	66	352261	796
1416	66	352327	1044
2986	1024	351141	315
23	66	352165	319
1195	1024	352231	529
9	66	353255	530
15153	66	351141	1004
4084	1024	350117	629
28	66	351141	634
1204	1024	351207	845
15	66	352231	848
874	1024	352297	1001
15	66	353321	1004
1216	1024	352363	193
35	66	353387	199
1196	1024	353213	171
70	66	354237	180
1156	1024	354303	383
27	66	355327	388
1197	1024	355393	598
15	66	356417	600
1217	1024	356483	813
15	66	357507	816
2537	66	356417	105
1826	1024	356321	262
28	66	357345	267
1204	1024	357411	478
14	66	358435	481
9367	66	357411	1031
4549	66	355819	170
20351	162	352811	659
1125	1024	352973	856
10	66	353997	858
1254	1024	354063	1078
11	66	355087	1080
1449	1024	353889	69
27	66	354913	74
373	174	354979	140
895	1024	355087	231
28	66	356111	235
1068	1024	355865	110
28	66	356889	115
1258	1024	356865	246
28	66	357889	251
1120	66	357805	297
1139	66	357535	160
1941	1024	357337	236
28	66	358361	241
1188	1024	358265	288
27	66	359289	292
8888	66	357593	87
16669	1024	354775	122
52	66	355799	131
1911	1024	355431	31
36	66	356455	38
1916	1024	356347	199
28	66	357371	204
1925	1024	357101	205
27	66	358125	210
1934	1024	358191	549
15	66	359215	552
1897	1024	359281	884
15	66	360305	886
885	1024	360371	1042
17	66	361395	1044
899	1024	360371	115
46	66	361395	120
1475	1024	361233	151
28	66	362257	155
1183	1024	362149	189
27	66	363173	194
1506	1024	362927	145
27	66	363951	150
1162	1024	363875	212
28	66	364899	217
1380	66	364633	126
780	66	364537	101
1704	1024	364429	226
28	66	365453	230
953	1024	365357	235
27	66	366381	240
869	1024	366273	218
27	66	367297	223
1100	1024	367201	254
23	66	368225	258
5853	1024	367267	259
28	66	368291	264
1197	1024	368357	474
15	66	369381	476
1218	1024	368953	196
28	66	369977	201
1196	1024	370043	410
15	66	371067	413
1225	1024	371133	628
15	66	372157	630
72	66	372223	643
1133	1024	372289	841
10	66	373313	843
77	66	373379	857
2420	66	372445	281
1841	1024	372511	603
15	66	373535	606
1217	1024	373601	819
15	66	374625	822
12708	66	372349	705
6071	158	371325	678
3455	74	370393	193
941	66	370467	358
3664	158	370533	1000
3390	74	369601	503
3154	1024	369675	1056
15	66	370699	1059
1223	1024	369609	117
30	66	370633	122
120	150	370699	143
1131	1024	370849	342
15	66	371873	344
1529	1024	371939	612
15	66	372963	615
1133	154	373029	813
1123	1024	373183	1010
15	66	374207	1013
1828	1024	373183	243
28	66	374207	248
90	106	374273	264
1147	142	374379	465
1087	1024	374521	655
15	66	375545	658
71	66	375611	670
1101	1024	375677	863
15	66	376701	866
1638	1024	375743	129
27	66	376767	134
113	150	376833	154
207	162	376983	190
895	1024	376905	107
28	66	377929	112
1184	1024	377833	157
28	66	378857	162
1179	1024	378749	195
23	66	379773	199
1597	1024	379545	185
28	66	380569	190
79	106	380635	203
1116	1024	380741	399
15	66	381765	402
72	66	381831	414
2314	1024	381897	820
15	66	382921	822
1110	1024	382987	1017
25	66	384011	1021
109	150	384077	1041
2916	1024	383137	461
28	218	384161	466
349	162	384379	527
589	142	384541	631
911	66	384683	790
3947	90	383659	391
468	66	383749	473
3596	162	383815	1103
3435	90	382485	213
468	158	382575	295
3397	74	382733	890
3801	158	381631	379
3451	74	381789	984
5018	1024	380773	773
24	66	381797	777
122	150	381863	798
1040	1024	382013	980
15	66	383037	983
1553	1024	382013	165
27	66	383037	170
1441	1024	383103	423
15	66	384127	425
1827	1024	384193	745
17	66	385217	748
100	106	385283	766
1403	1024	385389	1011
16	66	386413	1014
2156	66	385389	302
855	150	385293	290
973	1024	385443	460
10	66	386467	462
1116	1024	386533	657
10	66	387557	659
1290	1024	387623	885
15	66	388647	888
1210	1024	387689	76
17	66	388713	79
79	106	388779	93
1139	1024	388819	226
23	66	389843	230
1512	1024	389909	495
15	66	390933	498
126	158	390999	520
1330	1024	391157	753
15	66	392181	756
324	150	392247	813
895	1024	392397	969
14	66	393421	972
72	66	393487	985
2216	1024	392397	217
27	66	393421	222
1135	1024	393487	421
15	66	394511	423
110	142	394577	443
2215	1024	394719	831
15	494	395743	833
2125	1024	395147	116
28	494	396171	121
1243	1024	396665	338
15	494	397689	341
1255	1024	398183	561
15	494	399207	563
1263	1024	399701	785
15	494	400725	787
767	938	401219	922
10981	158	399977	665
23218	154	395845	440
3112	142	395999	985
3578	1024	394909	380
28	494	395933	385
1646	1024	396427	673
15	494	397451	676
134	162	397945	700
1245	1024	398107	918
14	494	399131	920
1225	1024	399625	1135
15	494	400649	1138
1385	1024	400053	291
28	494	401077	295
738	938	401571	425
8441	1024	401245	639
28	218	402269	644
2013	158	402487	996
16819	150	398925	221
4024	90	399075	926
3059	150	398075	372
3262	90	398225	943
4229	1024	397159	528
27	494	398183	532
1563	1024	398677	806
15	494	399701	809
1255	1024	400195	1029
15	494	401219	1031
1378	1024	400559	119
30	494	401583	124
1447	1024	402077	378
15	494	403101	380
751	938	403595	512
2350	162	404533	923
661	150	404695	1039
3314	174	403755	530
353	106	403929	592
2039	158	404035	949
2139	162	403103	233
239	150	403265	275
3794	174	403415	940
872	106	402565	68
1963	162	402605	346
2328	162	402767	754
1646	174	401905	18
2904	162	402013	461
368	74	402175	525
4251	150	400069	114
2002	174	400153	398
899	142	400327	556
2636	162	400469	1018
4238	174	399541	670
3573	1024	398625	205
27	494	399649	210
121	162	400143	232
1429	1024	400305	482
15	494	401329	485
1377	1024	401823	726
15	494	402847	729
1263	1024	403341	950
15	494	404365	952
1461	1024	403835	185
27	494	404859	189
133	174	405287	147
786	938	405461	285
1375	158	406399	526
635	162	406557	637
2848	74	405695	112
1071	174	405703	233
2756	158	405877	716
139	158	406035	740
148	162	406193	766
3145	74	405265	227
1077	174	405339	416
2651	162	405513	880
649	150	405675	994
4207	174	404735	641
2361	106	404909	1054
1291	162	403925	190
3107	150	404087	734
139	150	404237	759
979	174	404387	930
2176	90	403471	222
468	162	403561	304
5072	106	402699	168
49	150	402739	110
662	1024	402889	226
26	494	403913	231
160	174	404407	259
1347	1024	404581	495
13	494	405605	498
1260	1024	406099	719
26	494	407123	723
179	162	407617	755
1285	1024	407779	980
10	494	408803	981
1271	1024	408207	114
26	494	409231	119
77	90	409725	132
773	938	409815	268
147	150	410753	294
1741	174	410903	599
2135	142	411077	973
1091	162	410195	140
3553	64	410291	696
210	158	410355	733
771	174	410513	868
2142	150	409597	153
1834	162	409747	474
1619	106	409909	758
2506	174	408925	107
1972	150	409099	452
781	162	409249	589
3885	106	408321	180
176	174	408427	210
2797	162	408361	460
1277	166	408523	684
2704	174	407665	133
2436	74	407773	494
452	162	407847	573
3867	150	406919	161
146	174	407069	186
2727	142	407243	664
154	162	407385	691
4725	1024	406295	268
47	494	407319	274
118	174	407813	295
1418	1024	407987	543
15	494	409011	546
1255	1024	409505	766
15	494	410529	769
1257	1024	411023	989
9	494	412047	990
139	162	412541	1015
1367	1024	411483	35
28	494	412507	39
747	938	413001	170
1894	174	413939	502
2841	162	414113	1000
1269	150	413251	198
2798	174	413161	448
519	90	413335	539
145	158	413425	564
2139	162	413583	939
799	150	412721	55
3189	174	412445	188
262	90	412445	59
882	1024	412373	52
11	66	413397	54
1885	1024	413463	384
28	66	414487	389
121	162	414553	410
1818	1024	414715	729
15	66	415739	731
1929	1024	415805	1069
10	66	416829	1071
489	174	415871	133
1461	1024	416045	388
10	66	417069	390
2091	1024	416575	197
27	494	417599	201
151	162	418093	228
899	1024	418255	386
26	66	419279	390
1215	1024	419345	603
15	494	420369	606
1225	1024	420863	820
15	494	421887	823
57	66	422381	833
1242	1024	422447	1051
15	494	423471	1053
131	150	423965	1076
1245	1024	423091	270
28	494	424115	275
863	1024	424609	426
10	66	425633	428
160	174	425699	456
773	938	425873	592
901	1024	426143	82
27	66	427167	87
1334	162	427233	321
2696	106	427395	793
1222	174	427501	1007
482	158	426651	67
2477	162	426393	85
200	150	426555	120
773	74	426639	190
3254	174	426713	760
566	158	426887	859
109	106	427045	878
2006	162	426061	139
119	66	426223	160
1275	74	426289	383
925	162	426363	545
1689	174	426525	841
1676	150	426699	1135
1174	162	425759	251
414	74	425921	323
2811	106	425995	815
957	158	426101	983
520	150	426259	1074
1719	174	425319	285
1139	142	425493	485
139	150	425635	509
2460	162	425785	940
2199	106	424857	235
682	162	424963	355
1101	174	425125	547
2719	150	425299	1024
169	162	425449	1053
3738	142	424521	618
375	174	424663	684
2788	162	423747	82
3969	174	423843	711
2558	1024	422993	135
28	494	424017	140
290	162	424511	191
1260	1024	424607	346
28	494	425631	351
1250	1024	426125	569
15	494	427149	572
1378	1024	427643	813
15	494	428667	816
1464	1024	428137	49
44	494	429161	56
736	938	429655	185
162	174	430593	214
209	158	430701	184
2482	162	430859	619
887	74	431021	775
1262	1024	431095	996
15	494	432119	998
141	162	432613	1023
1483	1024	431619	127
28	494	432643	132
74	90	433137	145
1544	1024	433227	415
15	494	434251	418
134	158	434745	441
1492	1024	434903	703
16	494	435927	705
391	174	436421	774
1397	1024	436595	1019
15	494	437619	1022
129	162	438113	1044
770	954	437185	89
578	74	438139	190
467	162	438213	272
1503	954	438375	536
2347	150	439329	946
284	174	439479	996
94	90	439653	1013
2643	162	438653	386
673	106	438815	504
1078	158	438921	693
2557	174	437989	51
898	150	438163	208
3313	162	438313	788
1306	106	438475	1017
2795	174	437491	417
1276	158	437665	640
1491	162	437823	901
3945	174	436493	274
140	74	436667	299
2779	162	436741	786
1125	142	436903	983
528	150	436021	51
3016	174	436105	513
2017	142	436279	867
1821	162	436421	1185
4036	174	434959	268
1338	150	435133	502
1498	162	435283	765
2062	90	434421	102
3619	1024	434445	670
27	494	435469	674
137	174	435963	699
1421	1024	436137	947
15	494	437161	950
127	150	437655	972
1239	1024	437805	1189
10	494	438829	1191
153	162	438233	128
1238	1024	438395	345
15	494	439419	348
1469	1024	439913	605
15	494	440937	608
80	90	441431	622
780	938	441521	758
690	174	442459	879
4220	162	441381	366
3970	174	441543	1062
1666	158	440627	263
1230	162	440785	479
155	150	440947	506
3529	106	441097	1124
321	174	441203	1180
2864	162	440287	592
1276	150	440449	816
2688	174	439509	196
1970	106	439527	385
933	162	439633	549
3308	162	439795	1128
726	174	438867	165
2831	162	438879	499
1551	74	439041	771
2451	174	439115	1200
1825	150	438199	430
1040	162	438349	612
444	158	438511	690
1302	142	438669	918
2237	174	437721	220
102	74	437895	238
2788	162	437969	726
1246	1024	438131	944
15	494	439155	947
134	158	439649	970
171	162	439807	1000
1288	1024	438879	136
30	494	439903	141
1367	1024	440397	381
16	494	441421	383
1253	1024	441915	603
15	494	442939	606
148	174	443433	632
1307	1024	443607	861
15	494	444631	863
66	74	445125	875
780	938	445199	1012
680	162	446137	1131
1241	86	445209	258
1664	150	445295	550
1825	162	445445	869
254	174	445607	914
2367	106	444691	238
1162	162	444797	442
3276	150	444959	1016
794	174	444019	65
2804	162	444193	556
1070	106	444355	743
1608	1024	444461	1025
15	494	445485	1028
1450	1024	444889	192
28	494	445913	197
1226	1024	446317	321
29	478	447341	326
144	174	447819	352
139	150	447993	376
2803	162	448143	867
1740	142	447281	148
2203	174	447357	468
2916	162	447531	979
3947	174	446201	178
2624	158	446375	637
299	162	446533	690
3115	74	445605	145
788	174	445679	283
2963	162	445853	802
142	158	446015	827
3421	74	444867	120
417	174	444941	193
2889	162	444523	107
993	150	444527	123
3703	174	444677	772
2336	106	443761	91
1475	162	443867	349
3049	150	444029	883
1124	174	444179	1080
3616	106	443263	623
4084	158	442137	107
4984	74	442295	979
5003	150	441279	766
3122	142	440339	222
10660	150	438963	571
3756	90	438023	139
3050	150	438113	673
1241	166	438263	890
2015	90	437405	219
1502	74	437495	482
3878	166	437009	601
6084	74	435657	149
1631	150	435573	276
2738	150	435723	756
798	106	435873	896
3297	106	434955	449
1078	150	435061	638
3352	150	434653	667
2444	106	434803	1095
3773	106	433391	238
460	162	433497	319
2443	162	433659	746
1178	166	433821	953
2505	74	432897	301
484	174	432971	386
3801	150	433145	1052
74	74	433295	1065
2628	142	432431	587
1544	150	432573	858
3063	142	431503	174
1919	162	431645	510
20836	158	430289	2641
43	74	428461	662
21	158	428535	666
28	522	428693	671
9	74	429215	672
2290	150	429289	1073
3561	106	427921	179
4419	150	427821	747
4533	106	426881	451
2528	150	426987	894
1529	158	426113	137
2009	90	426205	423
2964	74	426295	942
155	150	426369	970
3302	90	425429	458
988	150	425519	631
2974	142	424645	128
8541	1024	423631	467
29	66	424655	472
166	158	424721	502
155	150	424879	529
1607	1024	425029	810
10	66	426053	812
1962	1024	425095	132
28	66	426119	137
74	74	426185	150
1866	1024	426127	344
28	66	427151	349
1924	1024	427217	686
15	66	428241	689
126	158	428307	711
1811	1024	428465	1028
15	66	429489	1031
477	106	429555	1115
1162	74	428571	228
361	66	428487	134
2559	1024	428553	582
15	66	429577	584
354	150	429643	647
1391	1024	429793	890
15	66	430817	893
119	150	430883	914
3146	106	429943	375
407	106	430049	446
3853	162	429459	425
885	150	429621	580
5350	74	428615	361
2124	66	428689	733
1453	106	428755	987
842	150	427771	45
1551	154	427771	166
1604	142	427611	133
140	158	427753	158
1368	142	427911	398
3626	74	428053	1033
1758	162	427037	250
2772	150	427199	736
10135	1024	425169	331
28	218	426193	336
525	142	426411	428
14850	64	423623	98
5718	64	423105	517
155	162	423169	545
3824	90	422449	332
4070	162	422539	1045
1971	150	421611	300
2192	90	421761	684
3001	90	420761	120
3055	150	420851	655
3601	90	419761	45
12652	150	417737	147
3505	106	417821	695
4367	150	416771	303
4656	106	416921	1119
4550	150	415937	825
3886	142	414997	416
4398	162	414049	96
13134	1024	412031	216
31	66	413055	221
1194	1024	413121	431
15	66	414145	433
1210	1024	414211	645
15	66	415235	648
1218	1024	415301	861
15	66	416325	864
447	154	416391	942
922	1024	415455	14
25	66	416479	18
1180	1024	416545	225
28	66	417569	230
2908	66	417635	739
1855	1024	417701	1064
15	66	418725	1067
286	142	417767	93
913	1024	417843	187
53	66	418867	196
2374	158	418933	612
2032	1024	419091	968
15	494	420115	971
134	162	420609	994
858	714	419747	121
505	74	420461	209
3818	158	420337	680
162	162	420495	708
3403	74	419501	148
2398	1024	419575	568
15	494	420599	571
902	714	421093	729
951	150	421807	895
1522	1024	421957	1162
15	218	422981	1164
2705	162	421883	322
513	106	422045	412
1269	66	422151	634
4291	1024	420977	146
28	494	422001	151
113	150	422495	171
879	714	422645	325
4077	162	423359	1039
650	106	423521	1152
4055	158	422537	772
3161	1024	421605	236
28	494	422629	241
998	714	423123	416
4474	74	422747	109
4433	150	422739	804
3041	142	421799	246
6701	150	420785	264
407	64	420785	185
3252	90	420849	755
3039	150	419849	197
3558	90	419857	678
5595	162	418857	567
4069	174	417929	190
849	162	418103	339
1932	150	418265	677
1558	74	418415	950
155	162	418489	977
1948	106	417561	229
1769	162	417667	539
341	174	417829	598
2329	150	418003	1006
483	162	418153	1091
710	74	417225	125
3296	174	417299	703
200	106	417473	738
765	150	417579	872
1929	162	416639	120
1853	150	416643	286
643	106	416793	399
3245	142	416899	967
163	174	417041	996
1008	150	417215	1172
1567	162	416209	291
3043	106	416371	824
1204	174	416477	1035
147	162	416651	1060
2473	162	415723	404
269	162	415885	451
3691	174	416047	1097
81	68	415131	21
1806	74	415199	338
1039	162	415273	520
2513	64	415435	960
691	150	414475	57
1557	174	414427	132
1757	142	414601	439
1986	162	414743	787
3779	1024	413881	425
28	494	414905	430
884	714	415005	191
758	174	415719	324
3061	162	415893	860
562	162	416055	958
3464	174	415127	475
2320	1024	415301	881
15	494	416325	884
522	162	416819	975
590	714	416981	1079
4267	162	416605	736
157	174	416767	764
3497	162	415851	286
2131	1024	416013	659
15	494	417037	662
911	714	417531	821
1346	174	418245	1057
961	150	417395	202
1864	162	417479	462
1291	162	417641	688
582	106	417803	790
4130	1024	416669	273
28	494	417693	278
136	174	418187	302
147	150	418361	328
683	714	418511	448
2808	162	419225	940
1843	106	418363	238
2350	174	418247	428
2087	150	418421	793
580	162	418571	895
3299	142	417643	383
673	174	417785	501
2901	162	417959	1009
2901	150	416791	187
1063	174	416629	61
2685	90	416571	300
218	162	416499	176
2829	150	416409	419
1144	174	416559	620
200	150	416733	655
2108	90	416883	1024
581	162	416973	1126
1568	106	416111	377
3034	174	415723	414
2738	150	415897	893
1188	162	415023	78
3335	106	414691	168
147	150	414797	193
507	174	414947	282
2879	162	414477	142
102	106	414639	160
1064	150	414603	205
2862	174	414161	114
491	150	414335	200
131	64	414485	223
514	142	414293	57
1710	162	414285	207
2039	64	414072	189
875	106	413986	192
1342	174	413886	221
2611	162	413477	96
285	158	413639	146
3710	174	413251	249
1345	1024	413161	221
28	66	414185	226
44	74	414251	234
1895	1024	414325	566
10	66	415349	567
140	162	415415	592
1794	1024	415577	906
10	66	416601	908
731	150	416667	1036
1225	1024	415793	227
31	66	416817	232
88	64	416677	42
325	174	416741	99
1539	1024	416765	219
28	66	417789	223
1106	162	417713	275
906	1024	417875	434
15	66	418899	437
1520	66	418965	703
2479	1024	419031	1137
15	66	420055	1140
118	142	420121	1160
170	174	420263	1190
1467	1024	419049	133
28	66	420073	138
472	150	420139	221
1345	162	420057	225
3061	106	420219	761
231	162	420325	801
2704	174	419397	185
1489	150	419185	60
2665	162	419079	270
1276	64	419083	336
711	106	419147	461
2344	174	419253	871
2528	162	418263	150
139	150	418425	174
2597	66	418575	629
1300	174	418641	857
131	142	418815	880
2711	162	417867	265
4024	174	418029	969
2842	162	417113	377
7218	1024	416185	551
28	154	417209	556
143	174	417363	581
2757	162	417537	1064
4191	174	416459	558
2665	162	416633	1024
3927	174	415497	414
2943	162	415671	929
3008	150	414743	366
1139	174	414893	566
2612	90	415067	1023
154	162	415157	1050
2903	150	413931	171
1012	174	413849	116
176	162	414023	147
2771	162	414185	632
93	90	414347	648
2749	90	413413	106
1154	174	413287	92
2879	162	413461	596
147	162	413623	622
3184	90	412695	89
612	174	412785	197
1026	64	412959	376
966	150	413023	546
947	162	413173	712
2589	106	412311	141
1276	64	412351	298
208	174	412415	335
2795	162	412589	824
162	150	412751	853
2070	64	411877	191
1753	174	411875	433
876	106	412049	586
2008	162	412155	938
2185	158	411121	124
1802	174	411279	440
2871	162	411453	943
292	74	411615	994
3634	174	410383	324
994	150	410557	499
1956	162	410707	841
1047	142	410869	1025
2855	174	409921	435
2956	162	410095	952
543	162	410257	1047
3551	174	408801	51
2771	162	408975	537
3992	174	408113	212
2877	162	408221	649
4079	174	407293	274
1505	514	407467	537
1277	162	407981	761
3970	174	406989	302
2893	162	407163	809
4023	174	406235	423
2841	162	406409	921
4123	174	405481	553
2740	162	405655	1033
3982	174	404494	407
2881	162	404668	912
3382	1024	403740	414
29	66	404764	419
127	150	404830	442
1079	1024	404980	631
15	66	406004	633
156	174	406070	661
1056	1024	406244	846
15	66	407268	848
